PS No & Name,Address,Constituency Number
"316 - Universal English High School , Ground Floor, Room No. - 1 (From South Side)","Universal English High School , Ground Floor, Room No. - 1 (From South Side)",163
"317 - Universal English High School , Ground Floor, Room No. - 2 (From South Side)","Universal English High School , Ground Floor, Room No. - 2 (From South Side)",163
"318 - Universal English High School , Ground Floor, Room No. - 3 (From South Side)","Universal English High School , Ground Floor, Room No. - 3 (From South Side)",163
"319 - Universal English High School , Ground Floor, Room No. - 4 (From South Side)","Universal English High School , Ground Floor, Room No. - 4 (From South Side)",163
"320 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - N","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - N",163
"321 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - O","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - O",163
"322 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - P","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - P",163
"323 - Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - Q","Jawaharnagar Co-Operative Housing Society Ground, In Front Of I.B. Patel English Medium School, Open Mandap - Q",163
"324 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - A","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - A",163
"325 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - B","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - B",163
"326 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - C","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - C",163
"327 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - D","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - D",163
"328 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - E","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - E",163
"329 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - F","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - F",163
"330 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - G","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - G",163
"331 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - H","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - H",163
"332 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - I","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - I",163
"333 - BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - J","BMC's Maharashtra Bhushan Nanasaheb Dharmadhikari Udyan, Open Mandap - J",163
"334 - Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - A","Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - A",163
"335 - Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - B","Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - B",163
"336 - Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - C","Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - C",163
"337 - Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - D","Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - D",163
"338 - Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - E","Open Space, Near Western Railway, Ghass Bazaar, Open Mandap - E",163
"339 - HDFC House, HDFC Bank Building, Ground Floor Parking, Oshiwara Garden Road, Partition - 1","HDFC House, HDFC Bank Building, Ground Floor Parking, Oshiwara Garden Road, Partition - 1",163
"340 - HDFC House, HDFC Bank Building, Ground Floor Parking, Oshiwara Garden Road, Partition - 2","HDFC House, HDFC Bank Building, Ground Floor Parking, Oshiwara Garden Road, Partition - 2",163
"341 - HDFC House, HDFC Bank Building, Ground Floor Parking, Oshiwara Garden Road, Partition - 3","HDFC House, HDFC Bank Building, Ground Floor Parking, Oshiwara Garden Road, Partition - 3",163
"342 - HDFC House, HDFC Bank Building, Ground Floor Parking, Oshiwara Garden Road, Partition - 4","HDFC House, HDFC Bank Building, Ground Floor Parking, Oshiwara Garden Road, Partition - 4",163
"343 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - A","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - A",163
"344 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - B","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - B",163
"345 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - C","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - C",163
"346 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - D","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - D",163
"347 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - E","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - E",163
"348 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - F","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - F",163
"349 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - G","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - G",163
"350 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - H","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - H",163
"351 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - I","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - I",163
"352 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - J","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - J",163
"353 - Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - K","Open Space Near Sant Gurunanak Estate, Laximan Nagar Play Ground, Open Mandap - K",163
