PS No & Name,Address,Constituency Number
303 - 303 Ulhasnagar ward No.18,"(S.D.T.Kalani) Shahid Dunichand Kalani English Medium School, Camp No. 5 , ‍Ulhasnagar, Room No.5 (Ground Floor)421004 Lat.19.76861 Long.73.15375",140
304 - 304 Ambernath gaon,"Dnyanamrut Marathi School, Durgapada, Ambarnath, Room No.1 (Ground Floor)421501 Lat.19.19818 Long.73.1746",140
305 - 305 Ambernath gaon,"Dnyanamrut Marathi School, Durgapada, Ambarnath, Room No.6 (Ground Floor)421501 Lat.19.19818 Long.73.1746",140
306 - 306 Ambernath gaon,"Dnyanamrut Vidyalaya, Durgapada, Ambarnath, Room No.2 (Ground Floor)421501 Lat.19.19818 Long.73.17461",140
307 - 307 Ambernath gaon,"Dnyanamrut Vidyalaya, Durgapada, Ambarnath,Room No.3 (Ground Floor)421501 Lat.19.19818 Long.73.1746",140
308 - 308 Ambernath gaon,"Dnyanamrut Vidyalaya, Durgapada, Ambarnath, Room No.4 (Ground Floor)421501 Lat.19.19818 Long.73.1746",140
309 - 309 Ambernath gaon,"Dnyanamrut Vidyalaya, Durgapada, Ambarnath,Ambarnath, Room No.5 (Ground Floor)421501 Lat.19.19818 Long.73.17461",140
310 - 310 Chikhloli,"Z.P. Primary Marathi School, Chikhaloli goan, Room no.1.(Ground Floor)421501 Lat.19.17839 Long.73.19378",140
311 - 311 Chikhloli,"Shan Education society, Gaurdian Dental College Survoday Nagar, Chikhaloli Hall No.1 Partition No.1 Lat.19.19121 Long.73.22254",140
312 - 312 Chikhloli,"Shan Education society, Gaurdian Dental College Survoday Nagar, Chikhaloli Hall No.1 Partition No.2 Lat.19.19121 Long.73.22254",140
313 - 313 Chikhloli,"Shan Education society, Gaurdian Dental College Survoday Nagar, Chikhaloli Hall No.1 Partition No.3 Lat.19.19121 Long.73.22254",140
314 - 314 Chikhloli,"Shan Education society, Gaurdian Dental College Survoday Nagar, Chikhaloli Hall No.2 Partition No.1 Lat.19.19121 Long.73.22254",140
315 - 315 Chikhloli,"Shan Education society, Gaurdian Dental College Survoday Nagar, Chikhaloli Hall No.2 Partition No.2 Lat.19.19121 Long.73.22254",140
316 - 316 Chikhloli,"Shan Education society, Gaurdian Dental College Survoday Nagar, Chikhaloli Room No.3 Lat.19.19121 Long.73.22254",140
317 - 317 Palegaon,"Z.P. Primary Marathi School, Pale goan, Room No.1, (Ground Floor)421501 Lat.19.18352 Long.73.16112",140
318 - 318 Palegaon,"Z.P. Primary Marathi School, Pale goan, Room No.2, (Ground Floor)421501 Lat.19.18352 Long.73.16112",140
319 - 319 Jambhivli,"Z.P.Marathi Primary School, Jambhivli goan, Room No.1(Ground Floor)421501 Lat.19.18352 Long.73.16112",140
