PS No & Name,Address,Constituency Number
374 - Mira Road,"St. Joseph's School, Room No. 3, Sanghvi Tower, Shanti Park, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
375 - Mira Road,"St. Joseph's School, Room No. 4, Sanghvi Tower, Shanti Park, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
376 - Mira Road,"St. Joseph's School, Room No. 5, Sanghvi Tower, Shanti Park, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
377 - Mira Road,"K.S.Mehta Highschool, Junior College of Commerce and Science, Saibaba Nagar,Ground Floor, Room No.1, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
378 - Mira Road,"K.S.Mehta Highschool, Junior College of Commerce and Science, Saibaba Nagar,Ground Floor, Room No.2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
379 - Mira Road,"K.S.Mehta Highschool, Junior College of Commerce and Science, Saibaba Nagar,Ground Floor, Room No.3, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
380 - Mira Road,"K.S.Mehta Highschool, Junior College of Commerce and Science, Saibaba Nagar,Ground Floor, Room No.4 Miraroad (E), Tal. & Dist. -Thane, Pin - 40110",145
381 - Mira Road,"K.S.Mehta Highschool, Junior College of Commerce and Science, Saibaba Nagar, Partition No.1, Miraroad (E), Tal. & Dist. -Thane, Pin - 40110",145
382 - Mira Road,"K.S.Mehta Highschool, Junior College of Commerce and Science, Saibaba Nagar, Partition No.2, Miraroad (E), Tal. & Dist. -Thane, Pin - 40110",145
383 - Mira Road,"K.S.Mehta Highschool, Junior College of Commerce and Science, Saibaba Nagar, Partition No.3, Miraroad (E), Tal. & Dist. -Thane, Pin - 40110",145
384 - Mira Road,"K.S.Mehta Highschool, Junior College of Commerce and Science, Saibaba Nagar, Partition No.4, Miraroad (E), Tal. & Dist. -Thane, Pin - 40110",145
385 - Mira Road,"K.S.Mehta Highschool, Junior College of Commerce and Science, Saibaba Nagar, Partition No.5, Miraroad (E), Tal. & Dist. -Thane, Pin - 40110",145
386 - Mira gaon,"A P International High School, Mira Gaon, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
387 - Mira gaon,"A P International High School, Mira Gaon, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
388 - Mira gaon,"A P International High School, Mira Gaon, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
389 - Mira gaon,"A P International High School, Mira Gaon, Ground Floor, Room No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
390 - Mira gaonthan,"Mira Bhaindar Municipal School No.20, Miragaon, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
391 - Mira gaonthan,"Mira Bhaindar Municipal School No.20, Miragaon, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
392 - Mira gaonthan,"Mira Bhaindar Municipal School No.20, Miragaon, Ground Floor, Room No.3 (School Office), Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
393 - Mira gaonthan,"Mira Bhaindar Municipal School No.20, Miragaon, Ground Floor, Room No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
394 - Mira gaonthan,"A P International High School, Mira Gaon, Ground Floor, Room No.5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
395 - Mira gaon,"A P International High School, Mira Gaon, Ground Floor, Room No.6, Partition No. 1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
396 - Mira gaon,"A P International High School, Mira Gaon, Ground Floor, Room No.6, Partition No. 2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
397 - Mira gaon,"A P International High School, Mira Gaon, Ground Partition No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
398 - Mira gaon,"A P International High School, Mira Gaon, Ground Partition No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
399 - Mira gaon,"A P International High School, Mira Gaon, Ground Partition No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
400 - Mira gaon,"A P International High School, Mira Gaon, Ground Partition No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
401 - Mira gaon,"A P International High School, Mira Gaon, Ground Partition No.5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
402 - Mira gaon,"A P International High School, Mira Gaon, Ground Partition No.6, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
403 - Mira gaon,"A P International High School, Mira Gaon, Ground Partition No.7, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
404 - Mira road,"A P International High School, Mira Gaon, Ground Partition No.8, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
405 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
406 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
407 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
408 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Partition No. 1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
409 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Room No.4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
410 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Partition No. 2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
411 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Room No.5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
412 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Partition No. 3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
413 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Partition No. 4, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
414 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Partition No. 5, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
415 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Partition No. 6, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
416 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Partition No. 7, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
417 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Partition No. 8, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
418 - Mira road,"St. Xaviers High School, Shanti Park, Ground Floor, Partition No. 9, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
419 - Mira gaonthan,"St. Merry High School, Mira Gaon, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
420 - Mira gaon,"St. Merry High School, Mira Gaon, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
421 - Mira gaon,"St. Merry High School, Mira Gaon, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
422 - Penkarpada,"Mira Bhaindar Municipal School No.14, Penkarpada, Ground Floor , Room No. 1, Office, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
423 - Penkarpada,"Mira Bhaindar Municipal School No.14, Penkarpada, Ground Floor, Room No 2, Partition No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
424 - Penkarpada,"Mira Bhaindar Municipal School No.14, Penkarpada, Ground Floor, Room No 2, Partition No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
425 - Penkarpada,"Mira Bhaindar Municipal School No.14, Ground Floor, Partition No.1, Penkarpada, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
426 - Penkarpada,"Mira Bhaindar Municipal School No.14, Ground Floor, Partition No.2, Penkarpada, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
427 - Penkarpada,"Mira Bhaindar Municipal School No.14, Ground Floor, Partition No.3, Penkarpada, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
428 - Penkarpada,"Prema Laxman Vidyalaya, Penkarpada, Ground Floor, Room No. 1, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
429 - Penkarpada,"Prema Laxman Vidyalaya, Penkarpada, Ground Floor, Room No. 2, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
430 - Mira road,"Prema Laxman Vidyalaya, Penkarpada, Ground Floor, Room No. 3, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
431 - Penkarpada,"Prema Laxman Vidyalaya, Penkarpada, Ground Floor, Room No. 4, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
432 - Penkarpada,"Prema Laxman Vidyalaya, Penkarpada, Ground Floor, Room No. 6, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
433 - Penkarpada,"Prema Laxman Vidyalaya, Penkarpada, Ground Floor, Room No. 7, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
434 - Penkarpada,"Prema Laxman Vidyalaya, Penkarpada, Ground Floor, Room No. 8, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
435 - Penkarpada,"Prema Laxman Vidyalaya, Penkarpada, Ground Floor, Room No. 5, Miraroad (E), Tal. & Dist. -Thane, Pin - 401107",145
436 - Mira gaon,"Royal College, Shrushti Complex, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
437 - Mira gaon,"Royal College, Shrushti Complex, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
438 - Mira gaon,"St. Paul High School, Nityanand Nagar, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
439 - Mira gaon,"St. Paul High School, Nityanand Nagar, Ground Floor, Room No.2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
440 - Mira gaon,"St. Paul High School, Nityanand Nagar, Ground Floor, Room No.3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
441 - Mira gaon,"St. Paul High School, Nityanand Nagar, Ground Floor, Partition No. 1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
442 - Mira gaon,"Mira Bhayandar Municipal Corporation Bharat Ratna Ustad Bismillah Khan Urdu School No. 32, Partition No. 1, Miraroad (E.), Tal. & Dist.- Thane, Pin 401107",145
443 - Mira gaon,"Mira Bhayandar Municipal Corporation Bharat Ratna Ustad Bismillah Khan Urdu School No. 32, Partition No. 2, Miraroad (E.), Tal. & Dist.- Thane, Pin 401107",145
444 - Mira gaon,"Mira Bhayandar Municipal Corporation Bharat Ratna Ustad Bismillah Khan Urdu School No. 32, Partition No. 3, Miraroad (E.), Tal. & Dist.- Thane, Pin 401107",145
445 - Mira gaon,"Mira Bhayandar Municipal Corporation Bharat Ratna Ustad Bismillah Khan Urdu School No. 32, Partition No. 4, Miraroad (E.), Tal. & Dist.- Thane, Pin 401107",145
446 - Mira gaon,"Don Bosco School, Plesant Park, Ground Floor, Room No.1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
447 - Mira gaon,"Mira Bhayandar Municipal Corporation Bharat Ratna Ustad Bismillah Khan Urdu School No. 32, Partition No. 5, Miraroad (E.), Tal. & Dist.- Thane, Pin 401107",145
448 - Mira gaon,"Mira Bhayandar Municipal Corporation Bharat Ratna Ustad Bismillah Khan Urdu School No. 32, Partition No. 6, Miraroad (E.), Tal. & Dist.- Thane, Pin 401107",145
449 - Mira gaon,"B.M.S School, Kashigaon, Ground Floor, Room No 1, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
450 - Mira gaon,"B.M.S School, Kashigaon, Ground Floor, Room No 2, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
451 - Mira gaon,"B.M.S School, Kashigaon, Ground Floor, Room No 3, Miraroad (E), Tal. & Dist.- Thane, Pin 401107",145
