PS No & Name,Address,Constituency Number
359 - Galegaon,"Siddharth Mandal Primary School, Main Building Ground Floor, Room No. 2, GalegaonTaluka Kalyan Dist Thane Pincode 421102",138
360 - Galegaon,"KDMC School No. 85, Shikshan Mandal Hindi School, Ground Floor, Room No.2 galegaonTaluka Kalyan Dist Thane Pincode 421102",138
361 - Galegaon,"Siddharth Mandal Primary School, New Building (baithi) Ground Floor, Room No. 2, GalegaonTaluka Kalyan Dist Thane Pincode 421102",138
362 - Galegaon,"KDMC School No. 85, Shikshan Mandal Hindi School, Ground Floor, Room No. 3 GalegaonTaluka Kalyan Dist Thane Pincode 421102",138
363 - Galegaon,"Siddharth Mandal Primary School, New Building (baithi) Ground Floor, Room No. 3, alegaonTaluka Kalyan Dist Thane Pincode 421102",138
364 - Galegaon,"Siddharth Mandal Primary School, New Building (baithi) Ground Floor, Room No. 4, alegaonTaluka Kalyan Dist Thane Pincode 421102",138
365 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidayalay, Ground floor Primary section, Room No. 1, Manda EastTaluka Kalyan Dist Thane Pincode 421605",138
366 - MANDA,"Chhatrapati Shikshan Prasarak Mandal Vidayalay, Primary section, Ground floor Room No. 2, Manda East Taluka Kalyan Dist Thane Pincode 421605",138
367 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Primary Section, Ground Floor Room No. 3, Manda East St. Kalyan District Thane Pin Code 421301",138
368 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Primary Section, Ground Floor Room No. 4, Manda East St. Kalyan District Thane Pin Code 421301",138
369 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Secondary Section, Ground Floor Room No. 1, Manda East Tal. Kalyan District Thane Pin Code 421301",138
370 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Secondary Section, Ground Floor Room No. 2, Manda East Tal. Kalyan District Thane Pin Code 421301",138
371 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Secondary Department, Ground Floor Room No. 3, Partition No. 1 Manda East Kalyan District Thane Pin Code 421301",138
372 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Secondary Department, Ground Floor Room No. 3, Partition No. 2, Manda East Kalyan District Thane Pin Code 421301",138
373 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Secondary Department, Ground Floor Room No. 4, Partition No. 1, Manda East Kalyan District Thane Pin Code 421301",138
374 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Secondary Department, Ground Floor Room No. 4, Partition No. 2, Manda East Kalyan District Thane Pin Code 421301",138
375 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Secondary Section, Ground Floor New Room No. 1, Manda East Tal. Kalyan District Thane Pin Code 421605",138
376 - Manda,"Chhatrapati Shikshan Prasarak Mandal Vidyalaya, Secondary Section, Ground Floor New Room No. 2, Manda East Tal. Kalyan District Thane Pin Code 421605",138
377 - Manda,"KDMC School No. 60, Old Building, Gound Floor Room .No.2, Manda WestTaluka Kalyan Dist Thane Pincode 421605",138
378 - Manda,"KDMC School No. 60, Old Building, Gound Floor Room .No.3, Manda WestTaluka Kalyan Dist Thane Pincode 421605",138
379 - MANDA,"KDMC School No. 60, Old bldg, Ground Floor Room No.4 , Manda WestTaluka Kalyan Dist Thane Pincode 421605",138
380 - MANDA,"KDMC School No. 60, New bldg, Ground Floor Room No.1 , Manda WestTaluka Kalyan Dist Thane Pincode 421605",138
381 - Manda,"KDMC School, no. 60 NEW BUILDING, GROUND FLOOR ROOM NO.2, PARTITION NO. 1 Manda West Kalyan District Thane Pin Code 421605",138
382 - Manda,"KDMC School, no. 60 NEW BUILDING, GROUND FLOOR ROOM NO.2, PARTITION NO. 2 Manda West St. Kalyan District Thane Pin Code 421605",138
383 - Manda,"Janki Vidyalay School Manda, Ground Floor, Room No.2 Manda WestTaluka Kalyan Dist Thane Pincode 421103",138
384 - Manda,"Janki Vidyalay School Manda, Ground Floor, Room No.3 Manda WestTaluka Kalyan Dist Thane Pincode 421103",138
385 - Manda,"Janki Vidyalay School Manda, Ground Floor, Room No.4 Manda WestTaluka Kalyan Dist Thane Pincode 421103",138
386 - Titwala,"Krantiveer Bhagat Singh, KDMC School no 30, Old Building Ground Floor Room no 1 Titwala Taluka Kalyan Dist Thane Pincode 421605",138
387 - Titwala,"Krantiveer Bhagat Singh, KDMC School no 30, Old Building Ground Floor Room no 2 Taluka Kalyan Dist Thane Pincode 421605",138
388 - Titwala,"Krantiveer Bhagat Singh, KDMC School no 30, Old Building Ground Floor Room no 3 Titwala Taluka Kalyan Dist Thane Pincode 421605",138
389 - Titwala,"Ganesh Vidyalaya and kanishta mahavidyalay Mhaskal Road, Opp. MTDC, Ground Floor, Room No. 1 Titwala Taluka Kalyan Dist Thane Pincode 421605",138
390 - Titwala,"Ganesh Vidyalaya and kanishta mahavidyalay Mhaskal Road, Opp. MTDC, Ground Floor, Room No.2 Titwala Taluka Kalyan Dist Thane Pincode 421605",138
391 - Titwala,"Ganesh Vidyalaya and kanishta mahavidyalay Mhaskal Road, Opp. MTDC, Ground Floor, Room No.3 Titwala Taluka Kalyan Dist Thane Pincode 421605",138
392 - Titwala,"KNT Public School Old Building Room No 1 ground floor, Titwala Taluka Kalyan Dist Thane Pincode 421605",138
393 - Titwala,KNT Public School Old Building Room No 2 ground floorTitwala Taluka Kalyan Dist Thane Pincode 421605,138
394 - Titwala,"KNT Public School New Building ground floor, Block D R. No. 1 Titwala Taluka Kalyan Dist Thane Pincode 421605",138
395 - Titwala,"Reshmai Primary and Secondary Vidyalya, Ground Floor, Room 1, Titwala Taluka Kalyan Dist Thane Pincode 421605",138
396 - Titwala,"Reshmai Primary and Secondary Vidyalya, Ground Floor, Room 2 Titwala Taluka Kalyan Dist Thane Pincode 421605",138
397 - Titwala,"Reshmai Primary and Secondary Vidyalya, Ground Floor, Room 3, Titwala Taluka Kalyan Dist Thane Pincode 421605",138
