PS No & Name,Address,Constituency Number
357 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Pandol Room no.1, Plot no.23 Sector -15 Koparkhairane,Tal. Dist. Thane Pincode : 400709",150
358 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Pandol Room no.2, Plot no.23 Sec-15 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
359 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Pandol Room no.3, Plot no.23 Sec-15 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
360 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And SciencePandol Room no.4, Plot no.23 Sec-15 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
361 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Pandol Room no.5, Plot no.23 Sec-15 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
362 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Pandol Room no.6, Plot no.23 Sec-15 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
363 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Pandol Room no.7, Plot no.23 Sec-15 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
364 - Koperkhairane,"Yashwantrao Chavan College Of Art Commerce And Science Pandol Room no.9, Plot no.23 Sec-15 Koparkhairane ,Tal. Dist. Thane Pincode : 400709",150
365 - Koperkhairane,"New Mumbai Municipal Corporation Urdu School no.81 Partition Room no.1 Khairane Gaon,Tal. Dist. Thane Pincode : 400709",150
366 - Koperkhairane,"New Mumbai Municipal Corporation Urdu School no.81 Partition Room no.2 Khairane Gaon,Tal. Dist. Thane Pincode : 400709",150
367 - Koperkhairane,"New Mumbai Municipal Corporation CBSE School, Near Balaji Garden, Ground Floor, Room no.1, Sector-11 Koparkhairane Tal. Dist. Thane Pincode : 400709",150
368 - Koperkhairane,"New Mumbai Municipal Corporation CBSE School, Near Balaji Garden, Ground Floor, Room no.2, Sector-11 KoparkhairaneTal. Dist. Thane Pincode : 400709",150
369 - Koperkhairane,"New Mumbai Municipal Corporation CBSE School, Near Balaji Garden, Ground Floor, Room no.3, Sector-11 Koparkhairane Tal. Dist. Thane Pincode : 400709",150
370 - Koperkhairane,"New Mumbai Municipal Corporation CBSE School, Near Balaji Garden, Ground Floor, Room no.4, Sector-11 Koparkhairane Tal. Dist. Thane Pincode : 400709",150
371 - Kopari Gaon,"Swami Vivekanand School, Dr. Bapuji Salunkhe Road, Kopari Gaon, Sector-26, Vashi, Ground Floor, Room no.1,Tal. Dist. Thane Pincode : 400703",150
372 - Kopari Gaon,"Swami Vivekanand School, Dr. Bapuji Salunkhe Road, Kopari Gaon, Sector-26, Vashi, Ground Floor, Room no.2,Tal. Dist. Thane Pincode : 400703",150
373 - Kopari Gaon,"Swami Vivekanand School, Dr. Bapuji Salunkhe Road, Kopari Gaon, Sector-26, Vashi, Ground Floor, Room no.3, VashiTal. Dist. Thane Pincode : 400703",150
374 - Kopari Gaon,"Swami Vivekanand School, Dr. Bapuji Salunkhe Road, Kopari Gaon, Sector-26, Vashi, Ground Floor, Room no.4, Vashi Tal. Dist. Thane Pincode : 400703",150
375 - Vashi,"New English School Tilak Education , South Building, Ground Floor, Room no.1, Sector-28 Vashi Tal. Dist. Thane Pincode : 400703",150
376 - Vashi,"New English School Tilak Education Sector-28 , South Building, Ground Floor, Room no.2,Sector-28 Vashi Tal. Dist. Thane Pincode : 400703",150
377 - Vashi,"New English School Tilak Education Barak/Shed, Ground Floor, Room no.1, Sector-28 Vashi, Tal. Dist. Thane Pincode : 400703",150
378 - Vashi,"New English School Tilak Education Barak/Shed, Ground Floor, Room no.4, Sector-28 Vashi, Tal. Dist. Thane Pincode : 400703",150
379 - Vashi,"New English School Tilak Education Barak/Shed, Ground Floor, Room no.2, Sector-28 Vashi, Tal. Dist. Thane Pincode : 400703",150
380 - Vashi,"New English School Tilak Education Barak/Shed, Ground Floor, Room no.3, Sector-28 Vashi, Tal. Dist. Thane Pincode : 400703",150
381 - Vashi,"New English School Tilak Education , North Building, Ground Floor, Room no.1, Sector-28 Vashi Tal. Dist. Thane Pincode : 400703",150
382 - Vashi,"Gold Crest High School, Ground Floor Pandol-1, Plot No-59, Sector-29 Vashi, Taluka District : Thane Pincode 400703",150
383 - Vashi,"Gold Crest High School, Ground Floor Pandol-2, Plot No-59, Sector-29 Vashi, Taluka District : Thane Pincode 400703",150
384 - Vashi,"Gold Crest High School, Ground Floor Pandol-3, Plot No-59, Sector-29 Vashi, Taluka District : Thane Pincode 400703",150
385 - Vashi,"Gold Crest High School, Ground Floor Pandol-4, Plot No-59, Sector-29 Vashi, Taluka District : Thane Pincode 400703",150
386 - Vashi,"Gold Crest High School, Ground Floor Pandol-5, Plot No-59, Sector-29 Vashi, Taluka District : Thane Pincode 400703",150
387 - Vashi,"Gold Crest High School, Ground Floor Pandol-6, Plot No-59, Sector-29 Vashi, Taluka District : Thane Pincode 400703",150
388 - Vashi,"Anchorwala Education Plot no.51, Ground Floor, Room no.1, Sector 14, Vashi, Tal. Dist. Thane Pincode : 400703",150
389 - Vashi,"Anchorwala Education Plot no.51, Ground Floor, Room no.2, Sector 14, Vashi, Tal. Dist. Thane Pincode : 400703",150
390 - Vashi,"Anchorwala Education Plot no.51, Ground Floor, Room no.3, Sector 14, Vashi, Tal. Dist. Thane Pincode : 400703",150
391 - Vashi,"Anchorwala Education Plot no.51, Ground Floor, Room no.4, Sector 14, Vashi, Tal. Dist. Thane Pincode : 400703",150
392 - Vashi,"Anchorwala Education Plot no.51, Ground Floor, Room no.5, Sector 14, Vashi, Tal. Dist. Thane Pincode : 400703",150
393 - Vashi,"Anchorwala Education Plot no.51, Ground Floor, Room no.6, Sector 14, Vashi, Tal. Dist. Thane Pincode : 400703",150
394 - Vashi,"Anchorwala Education Plot no.51, Partition Room no.1, Sector 14, Vashi, Tal. Dist. Thane Pincode : 400703",150
395 - Vashi,"New Mumbai Municipal Corporation School no.29 , Pandol , Room no.1, Sector-11 , Juhugaon Vashi, Tal. Dist. Thane Pincode : 400703",150
396 - Vashi,"New Mumbai Municipal Corporation School no.29 ,Pandol , Room no.2, Sector-11, Juhugaon Vashi, Tal. Dist. Thane Pincode : 400703",150
397 - Vashi,"New Mumbai Municipal Corporation School no.29 , Pandol Room no.3, Sector-11, Juhugaon Vashi, Tal. Dist. Thane Pincode : 400703",150
398 - Vashi,"New Mumbai Municipal Corporation School no.29 ,Partition , Room no.1, Sector-11, Juhugaon Vashi, Tal. Dist. Thane Pincode : 400703",150
399 - Vashi,"New Mumbai Municipal Corporation School no.29 Ground Floor, Room no.2, Sector-11, Juhugaon Vashi, Tal. Dist. Thane Pincode : 400703",150
400 - Vashi,"New Mumbai Municipal Corporation School no.29 Ground Floor, Room no.1, Sector-11, Juhugaon Vashi, Tal. Dist. Thane Pincode : 400703",150
401 - Pavne,"New Mumbai Municipal Corporation School, Sanchalit Secondary School no.118, Pavne, Partition , Room no.1,Tal. Dist. Thane Pincode : 400705",150
402 - Pavne,"New Mumbai Municipal Corporation School no.33, Pavne , Ground Floor, Room no.4,Tal. Dist. Thane Pincode : 400705",150
403 - Pavne,"New Mumbai Municipal Corporation School no.33, ROOM NO 3, Pavne , Tal. Dist. Thane Pincode : 400705",150
404 - Pavne,"New Mumbai Municipal Corporation School no.33, ground Floor , ROOM NO 1, Pavne ,Tal. Dist. Thane Pincode : 400705",150
405 - Pavne,"New Mumbai Municipal Corporation School no.33, Pavne, Ground Floor, Room no.2,Tal. Dist. Thane Pincode : 400703",150
406 - Shramiknagar,"New Mumbai Municipal Corporation School no.34 Shramiknagar , Ground Floor, Room no.1 MIDC Khairane,Tal. Dist. Thane Pincode : 400705",150
407 - Shramiknagar,"New Mumbai Municipal Corporation School no.34 Shramiknagar , Ground Floor, Room no.2 MIDC Khairane,Tal. Dist. Thane Pincode : 400705",150
408 - Vashi,"Anchorwala Education Plot no.51, Partition Room no.2, Sector 14, Vashi,Tal. Dist. Thane Pincode : 400703",150
409 - Vashi,"Anchorwala Education Plot no.51, Partition , Room no.4, Sector 14, Vashi, Tal. Dist. Thane Pincode : 400703",150
410 - Vashi,"Anchorwala Education Plot no.51,Partition , Room no.6, Sector 14, Vashi, Tal. Dist. Thane Pincode : 400703",150
411 - Turbhe,"New Mumbai Municipal Corporation, Bharatratna Dr. Babasaheb Ambedkar High School/Secondary School no.111 And Primary School no.22, Ground Floor Room no.1, Turbhe Store, Shivshakti Nagar, Tal. Dist. Thane Pincode : 400703",150
412 - Turbhe,"New Mumbai Municipal Corporation, Bharatratna Dr. Babasaheb Ambedkar High School/Secondary School no.111 And Primary School no.22, Ground Floor Room no.2, Turbhe Store, Shivshakti Nagar, Tal. Dist. Thane Pincode : 400703",150
413 - Turbhe,"New Mumbai Municipal Corporation, Bharatratna Dr. Babasaheb Ambedkar High School/Secondary School no.111 And Primary School no.22, Ground Floor Room no.3, Turbhe Store, Shivshakti Nagar, Tal. Dist. Thane Pincode : 400703",150
414 - Turbhe,"New Mumbai Municipal Corporation, Bharatratna Dr. Babasaheb Ambedkar High School/Secondary School no.111 And Primary School no.22, Ground Floor Room no.4, Turbhe Store, Shivshakti Nagar,Tal. Dist. Thane Pincode : 400703",150
415 - Turbhe,"New Mumbai Municipal Corporation, Bharatratna Dr. Babasaheb Ambedkar High School/Secondary School no.111 And Primary School no.22, Ground Floor Room no.5, Turbhe Store, Shivshakti Nagar, Tal. Dist. Thane Pincode : 400703",150
416 - Turbhe,"New Mumbai Municipal Corporation, Bharatratna Dr. Babasaheb Ambedkar High School/Secondary School no.111 And Primary School no.22, Ground Floor Room no.6, Turbhe Store, Shivshakti Nagar,Tal. Dist. Thane Pincode : 400703",150
417 - Turbhe,"New Mumbai Municipal Corporation, Bharatratna Dr. Babasaheb Ambedkar High School/Secondary School no.111 And Primary School no.22,Ground Floor Room no.7, Turbhe Store, Shivshakti Nagar,Tal. Dist. Thane Pincode : 400703",150
418 - Turbhe,"New Mumbai Municipal Corporation, Bharatratna Dr. Babasaheb Ambedkar High School/Secondary School no.111 And Primary School no.22, Ground Floor Room no.8, Turbhe Store, Shivshakti Nagar,Tal. Dist. Thane Pincode : 400703",150
419 - Turbhe,"New Mumbai Municipal Corporation, Bharatratna Dr. Babasaheb Ambedkar High School/Secondary School no.111 And Primary School no.22, Pandol Room no.1, Turbhe Store, Shivshakti Nagar,Tal. Dist. Thane Pincode : 400703",150
420 - Turbhe,"Samta Hindi High School, Shivshakti Nagar, Turbhe Store, Ground Floor, Room no. 1,Tal. Dist. Thane Pincode : 400703",150
421 - Turbhe,"Samta Hindi High School, Shivshakti Nagar, Turbhe Store, Ground Floor, Room no. 2,Tal. Dist. Thane Pincode : 400703",150
422 - Turbhe,"New Mumbai Municipal Corporation School Marathi School no.25 And Hindi School no.71 Indira Nagar Turbhe, Ground Floor, Room no. 1,Tal. Dist. Thane Pincode : 400703",150
423 - Turbhe,"New Mumbai Municipal Corporation School Marathi School no.25 And Hindi School no.71 Indira Nagar Turbhe, Ground Floor, Room no. 2,Tal. Dist. Thane Pincode : 400703",150
424 - Turbhe,"New Mumbai Municipal Corporation School Marathi School no.25 And Hindi School no.71 Indira Nagar Turbhe, Ground Floor, Room no. 3,Tal. Dist. Thane Pincode : 400703",150
425 - Turbhe,"New Mumbai Municipal Corporation School Marathi School no.25 And Hindi School no.71 Indira Nagar Turbhe, Ground Floor, Room no. 4,Tal. Dist. Thane Pincode : 400703",150
426 - Turbhe,"New Mumbai Municipal Corporation School Marathi School no.25 And Hindi School no.71 Indira Nagar Turbhe, Ground Floor, Room no. 5,Tal. Dist. Thane Pincode : 400703",150
427 - Turbhe,"New Mumbai Municipal Corporation School Marathi School no.25 And Hindi School no.71 Indira Nagar Turbhe, Ground Floor, Room no. 6,Tal. Dist. Thane Pincode : 400703",150
428 - Turbhe,"New Mumbai Municipal Corporation UHP Room no. 1, Indira Nagar Turbhe,Tal. Dist. Thane Pincode : 400703",150
429 - Turbhe,"New Mumbai Municipal Corporation UHP Room no. 2, Indira Nagar Turbhe,Tal. Dist. Thane Pincode : 400703",150
